1852.243,0.0,0.00686220999990632,-0.001449297503777064,0.001631983582842866,0.07239317340868734,-0.30744736,9.547382503130626,0.036,5741.30683,01158.84366
1852.248,0.0,0.006872917465015142,0.0009941634490149981,-0.0005384965790290962,0.07221645130145671,-0.3038569,9.549065811041144,0.036,5741.30683,01158.84366
1852.253,0.0,0.00504774442664681,-0.002212879051524581,0.001332911672080803,0.04426070077883892,-0.31103782,9.531665056925188,0.036,5741.30683,01158.84366
1852.258,0.0,0.007562396594586958,0.003743057020906066,-0.0009004324589136697,0.08545089222201163,-0.309841,9.512163354644239,0.036,5741.30683,01158.84366
1852.263,0.0,0.007268110857661608,0.002826759163609045,-0.002234290622751151,0.1010469165765837,-0.29547916,9.525713731090182,0.036,5741.30683,01158.84366
1852.268,0.0,0.006012610301892153,-0.001143864884678054,-0.004754864081963429,0.08067049954312466,-0.30026644,9.525276373713927,0.036,5741.30683,01158.84366
1852.273,0.0,0.006012610301892153,-0.001143864884678054,-0.004754864081963429,0.08067049954312466,-0.30026644,9.525276373713927,0.036,5741.30683,01158.84366
1852.278,0.0,0.003804086453421603,-0.0003802833369305376,0.0007680253633186107,0.05525305456175555,-0.30744736,9.556645144530304,0.036,5741.30683,01158.84366
1852.283,0.0,0.004837737589061594,-0.0006857159560295437,-0.001837962112669252,0.07127754050893476,-0.30146326,9.517482809428465,0.036,5741.30683,01158.84366
1852.288,0.0,0.00475345868972143,-0.003740042147019625,-9.464917566500905E-7,0.1004703457821714,-0.30146326,9.523100408170787,0.036,5741.30683,01158.84366
1852.293,0.0,0.002537878432543331,-0.00328189321837111,0.0004179320659783001,0.09002594988824164,-0.29547916,9.557742985862763,0.036,5741.30683,01158.84366
1852.298,0.0,0.009823076947071206,-0.0009911485751285531,-0.001748897039492403,0.0814326882284151,-0.31821874,9.558542683237127,0.036,5741.30683,01158.84366
1852.303,0.0,0.009279605568526642,-0.001296581194227559,-0.004846199390011144,0.08608276327279096,-0.29069188,9.554776218728907,0.036,5741.30683,01158.84366
1852.308,0.0,0.00254858589765217,-0.002060162741975079,-0.001752548095893685,0.06791092468789728,-0.30744736,9.517129365214004,0.036,5741.30683,01158.84366
1852.313,0.0,0.003617764780924906,-0.002060162741975079,0.001508525879468691,0.0902401806845452,-0.30505372,9.531386630088871,0.036,5741.30683,01158.84366
1852.318,0.0,0.005736088438783183,-0.003434609527920615,-0.003155191520125796,0.09382102730188713,-0.30146326,9.505383718529442,0.036,5741.30683,01158.84366
1852.323,0.0,0.007258538509988224,-0.001754730122876073,0.004062356851442853,0.1232922594114401,-0.30505372,9.556980797177472,0.036,5741.30683,01158.84366
1852.328,0.0,0.004957544236034513,-0.004656340004316646,0.002192083717768375,0.04772902132896295,-0.30505372,9.579681288955875,0.036,5741.30683,01158.84366
1852.333,0.0,0.007698831997940808,-0.005572637861613671,0.001936976784877041,0.09719653890657209,-0.29308552,9.538073457258228,0.036,5741.30683,01158.84366
1852.338,0.0,0.006252223595837974,-0.002671027980173095,0.003305227578911846,0.06525119729578321,-0.31821874,9.510042689357466,0.036,5741.30683,01158.84366
1852.343,0.0,0.004463959126632799,0.001452312377663509,-0.004483128392691157,0.1125694366811931,-0.31702192,9.545643894963741,0.036,5741.30683,01158.84366
1852.348,0.0,0.006839659952253259,-0.002976460599272101,0.001846776594264753,0.1078265526913791,-0.30744736,9.534083866170057,0.036,5741.30683,01158.84366
1852.353,0.0,0.004838872706497041,-0.00251831167062359,0.002288205199652778,0.1095009648182517,-0.30505372,9.501924293762965,0.036,5741.30683,01158.84366
1852.358,0.0,0.007421175017396398,-0.001449297503777064,-0.000589517965607367,0.07872655636358239,-0.2918887,9.543792760729637,0.036,5741.30683,01158.84366
1852.363,0.0,0.002108292409699555,-0.002212879051524581,0.0003728319706721532,0.107510617165989,-0.30864418,9.512777434127724,0.036,5741.30683,01158.84366
1852.368,0.0,0.004634787160183967,-0.001296581194227559,9.51749901277445E-5,0.08080081717763576,-0.31821874,9.515929819152458,0.036,5741.30683,01158.84366
1852.373,0.0,0.006715067131443639,0.001910461306312023,0.0009650545009241293,0.1198792391176822,-0.31343146,9.548964106312059,0.036,5741.30683,01158.84366
1852.378,0.0,0.002516463502325702,0.0008414471394654933,0.004758892389722221,0.08160051455200001,-0.31103782,9.524523080812283,0.036,5741.30683,01158.84366
1852.383,0.0,0.002442892068094366,0.0008414471394654933,0.004425427848762847,0.1057058874046062,-0.30266008,9.554283561096286,0.036,5741.30683,01158.84366
1852.388,0.0,0.004409286683653264,-0.007557949885757219,0.002243105104346631,0.08917095225751215,-0.309841,9.509150183037661,0.036,5741.30683,01158.84366
1852.393,0.0,0.002922364360080968,-0.003892758456569126,0.0008926181841282215,0.09967064840780715,-0.29667598,9.514507146510962,0.036,5741.30683,01158.84366
1852.398,0.0,0.008574632800009309,0.0008414471394654933,0.000834540388842397,0.09533650888882139,-0.2978728,9.539580043061516,0.036,5741.30683,01158.84366
1852.403,0.0,0.005997116662946636,-0.001754730122876073,0.0005639398170055421,0.1247435449583616,-0.28829824,9.518841286029948,0.036,5741.30683,01158.84366
1852.408,0.0,0.006732831005260019,-0.0009911485751285531,0.003898585226599245,0.09994017946047773,-0.29547916,9.528150331902346,0.036,5741.30683,01158.84366
1852.418,0.0,0.006709145840171528,-0.0003802833369305376,-1.278907430092135E-5,0.1213769291373232,-0.3158251,9.518487841815485,0.036,5741.30683,01158.84366
1852.423,0.0,0.008607890312771201,-0.0002275670273810329,-0.001550732784451461,0.09741076970287565,-0.29428234,9.511717101484336,0.036,5741.30683,01158.84366
1852.428,0.0,0.0115307135733375,-7.485071783152816E-5,0.0006019835036041353,0.09909407761339484,-0.29308552,9.511893823591567,0.036,5741.30683,01158.84366
1852.433,0.0,0.007156495736831662,0.0006887308299159921,0.002965841746680359,0.09002594988824164,-0.309841,9.557742985862763,0.036,5741.30683,01158.84366
1852.438,0.0,0.006195280917987568,-0.002671027980173095,0.001779126451305554,0.09890845972251672,-0.30625054,9.481240836987764,0.036,5741.30683,01158.84366
1852.443,0.0,0.004329793958149787,-0.004809056313866151,0.000931796988162236,0.1013164476292534,-0.28949506,9.539356916481564,0.036,5741.30683,01158.84366
1852.448,0.0,0.002650628670808692,-0.004961772623415649,-0.0006560329911311536,0.08160051455200001,-0.33736786,9.524523080812283,0.036,5741.30683,01158.84366
1852.453,0.0,0.004217043719884445,-0.001143864884678054,0.002005762045271669,0.08466009063129487,-0.309841,9.535906387498734,0.036,5741.30683,01158.84366
1852.458,0.0,0.005353872746116403,-0.001602013813326569,0.004622456986368365,0.111891161157696,-0.29428234,9.495367784228121,0.036,5741.30683,01158.84366
1852.463,0.0,0.01267825006467828,0.001910461306312023,0.001048198282828866,0.07810358109645055,-0.29667598,9.533516191159292,0.036,5741.30683,01158.84366
1852.468,0.0,0.004696516011871047,-0.001296581194227559,-0.001527047619362956,0.1368801445464571,-0.31103782,9.516711724959528,0.036,5741.30683,01158.84366
1852.473,0.0,0.007206382005974506,0.001910461306312023,-0.0006120680132604335,0.1106165977180043,-0.2978728,9.531823987465126,0.036,5741.30683,01158.84366
1852.478,0.0,0.00664741698848444,-0.001754730122876073,0.001609433535189791,0.1104773842998457,-0.30266008,9.508834247512272,0.036,5741.30683,01158.84366
1852.483,0.0,0.00728108855764129,-0.004045474766118627,0.003847563840020971,0.1167643627820203,-0.30625054,9.497581258460333,0.036,5741.30683,01158.84366
1852.488,0.0,0.009094419013465384,-0.0006857159560295437,2.046843846097764E-5,0.123367276789585,-0.31223464,9.507634701450726,0.036,5741.30683,01158.84366
1852.493,0.0,0.01136102065722176,-0.0009911485751285531,0.0001498474331072825,0.09754998312103424,-0.309841,9.53470684143719,0.036,5741.30683,01158.84366
1852.498,0.0,0.005041823135374657,-0.001296581194227559,0.0003550680968557904,0.08336773562431166,-0.31462828,9.507690001707093,0.036,5741.30683,01158.84366
1852.503,0.0,0.003550114637965695,-0.0003802833369305376,0.00215290491373436,0.07982439769604177,-0.31103782,9.50901986540315,0.036,5741.30683,01158.84366
1852.508,0.0,0.01034286316052728,-0.001907446432425578,-0.002562968989873828,0.09542931783426045,-0.30864418,9.554906536363418,0.036,5741.30683,01158.84366
1852.513,0.0,0.007065160428783957,-0.001143864884678054,-0.0003011535199541398,0.07380695026653683,-0.29069188,9.533916039846472,0.036,5741.30683,01158.84366
1852.518,0.0,0.006246302304565863,-0.0005329996464800424,0.002327384003686796,0.09980986182596574,-0.30864418,9.537496886463815,0.036,5741.30683,01158.84366
1852.523,0.0,0.003634393537305859,-0.003129176908821606,0.0003158892928217583,0.1113698906196481,-0.30266008,9.532754002474,0.036,5741.30683,01158.84366
1852.528,0.0,0.001582584904971371,-0.004503623694767145,0.0002090603458285281,0.07965657137245685,-0.2918887,9.543039467827992,0.036,5741.30683,01158.84366
1852.533,0.0,0.004939780362218137,-0.00328189321837111,-0.0007414470079067383,0.08749654013064045,-0.28710142,9.541309755444754,0.036,5741.30683,01158.84366
1852.538,0.0,0.006370895125375458,-0.006641652028460197,0.003209106097027434,0.06446039570506734,-0.32061238,9.533785722211961,0.036,5741.30683,01158.84366
1852.543,0.0,0.008541375287247415,-0.006794368338009699,0.003219813562136255,0.07411399000827945,-0.30744736,9.522886177374485,0.036,5741.30683,01158.84366
1852.548,0.0,0.005893938772354669,-0.004503623694767145,-0.004658742600079017,0.09373711414009467,-0.31343146,9.522393519741863,0.036,5741.30683,01158.84366
1852.553,0.0,0.007929118648308217,-0.0006857159560295437,-0.003359277066438861,0.1130067940574486,-0.29906962,9.525267477930282,0.036,5741.30683,01158.84366
1852.558,0.0,0.004136415876945543,-0.003129176908821606,-0.003431713383234772,0.1103095579762616,-0.29667598,9.542853849937115,0.036,5741.30683,01158.84366
1852.563,0.0,0.007688124532831997,-0.001143864884678054,0.004107456946748994,0.08346054456974983,-0.28949506,9.523016495008996,0.036,5741.30683,01158.84366
1852.568,0.0,0.006827817369709,-0.001602013813326569,-0.0001089105561853246,0.1002936236749399,-0.30266008,9.524783716081307,0.036,5741.30683,01158.84366
1852.573,0.0,0.01178468538879342,-0.004198191075668135,-0.0007828960468116205,0.1038369616032089,-0.31702192,9.52345385238525,0.036,5741.30683,01158.84366
1852.578,0.0,0.007092496650273721,-0.004198191075668135,-0.003664270268473028,0.1145972930225279,-0.30146326,9.51011770673561,0.036,5741.30683,01158.84366
1852.583,0.0,0.006483645363640798,-0.003129176908821606,0.002135141039917998,0.1124302232630354,-0.29667598,9.522654155010887,0.036,5741.30683,01158.84366
1852.588,0.0,0.006952410190518597,-0.001143864884678054,0.0007728115371553141,0.1037905571304885,-0.2799205,9.515790605734299,0.036,5741.30683,01158.84366
1852.593,0.0,0.008755033181233895,-0.001907446432425578,-0.0008838037025327302,0.08997064963187551,-0.26675548,9.517743444697489,0.036,5741.30683,01158.84366
1852.598,0.0,0.007376074922090261,-0.001296581194227559,-0.0001599319427635897,0.09984737051503867,-0.29667598,9.512823838600443,0.036,5741.30683,01158.84366
1852.603,0.0,0.004047350803768693,-0.004961772623415649,0.001553625974774829,0.05781997300842967,-0.2799205,9.548405327084939,0.036,5741.30683,01158.84366
1852.608,0.0,0.01147969218675923,-0.006183503099811683,5.372595122287924E-5,0.08904063462300016,-0.29069188,9.518496737599133,0.036,5741.30683,01158.84366
1852.613,0.0,0.0001086402813787642,-0.005419921552064163,0.00494042788838223,0.08745013565792004,-0.28351096,9.533646508793803,0.036,5741.30683,01158.84366
1852.618,0.0,0.008499926248342541,-0.002060162741975079,-0.003625091464439011,0.09834078471175101,-0.28231414,9.510963808582693,0.036,5741.30683,01158.84366
1852.623,0.0,0.007698831997940808,-0.003129176908821606,0.001936976784877041,0.08501353484575791,-0.27154276,9.532539771677698,0.036,5741.30683,01158.84366
1852.628,0.0,0.007512510325444123,-0.002671027980173095,0.002677477301027115,0.1119839701031342,-0.27752686,9.510694277530023,0.036,5741.30683,01158.84366
1852.633,0.0,0.006611889240851676,0.001146879758564499,-0.004257627916160428,0.06755748047343513,-0.28949506,9.52049598103504,0.036,5741.30683,01158.84366
1852.638,0.0,0.006861074882470897,0.002063177615861524,-0.00249418372947918,0.1296631510554063,-0.29547916,9.528718006913111,0.036,5741.30683,01158.84366
1852.643,0.0,0.01097061343841199,-0.0002275670273810329,-0.00130268226026768,0.1111467640396979,-0.28470778,9.526774063733569,0.036,5741.30683,01158.84366
1852.648,0.0,0.0085069826570501,0.00236861023496053,0.00147891942310807,0.1029533510670531,-0.29547916,9.531870391937844,0.036,5741.30683,01158.84366
1852.653,0.0,0.004894680266911998,-0.007405233576207718,-0.0003118609850629637,0.07805717662373013,-0.26555866,9.52585294450834,0.036,5741.30683,01158.84366
1852.658,0.0,0.005900995181062229,-0.006183503099811683,0.0004452682874680636,0.07668980423860106,-0.27513322,9.546982654443443,0.036,5741.30683,01158.84366
1852.663,0.0,0.003114607323849785,-0.005114488932965157,0.001129961243203181,0.1277567165649369,-0.2918887,9.522561346065448,0.036,5741.30683,01158.84366
1852.668,0.0,0.005183044712565225,0.0005360145203664873,4.415360354947636E-5,0.07907110479439705,-0.26316502,9.508089850394276,0.036,5741.30683,01158.84366
1852.673,0.0,0.004527958213190738,-0.001754730122876073,0.002146983622462228,0.08553480538380409,-0.28710142,9.495153553431816,0.036,5741.30683,01158.84366
1852.678,0.0,0.003912050517850266,-0.002365595361074085,0.002842384043306163,0.1091100119147166,-0.27872368,9.529963957447375,0.036,5741.30683,01158.84366
1852.683,0.0,0.008331368449662232,-0.003434609527920615,4.893977738617324E-5,0.09439759809629944,-0.28829824,9.507997041448837,0.036,5741.30683,01158.84366
1852.688,0.0,0.006410073929409461,-0.003434609527920615,0.001801676498958624,0.09511338230887034,-0.28231414,9.533600104321083,0.036,5741.30683,01158.84366
1852.693,0.0,0.006567924262980959,0.0005360145203664873,0.0002981254190053927,0.09413696282727635,-0.27513322,9.526690150571778,0.036,5741.30683,01158.84366
1852.698,0.0,0.007692910706668684,-0.0003802833369305376,0.0009591332096519994,0.1086548629711697,-0.2739364,9.48566778545219,0.036,5741.30683,01158.84366
1852.703,0.0,0.005501015614579077,0.001452312377663509,0.005289386068287116,0.1428136788141687,-0.29308552,9.508825351728627,0.036,5741.30683,01158.84366
1852.708,0.0,0.007014139042205689,-0.0028237442897226,-0.0008494110723353925,0.08456728168585581,-0.28710142,9.520579894196834,0.036,5741.30683,01158.84366
1852.713,0.0,0.008082182808043032,0.0003832982108169826,-0.001714504409295092,0.1002472192022204,-0.28470778,9.517120469430356,0.036,5741.30683,01158.84366
1852.718,0.0,0.003499093251387422,0.0002305819012674779,0.001604647361353102,0.08975641883557195,-0.28949506,9.544099800471379,0.036,5741.30683,01158.84366
1852.723,0.0,0.003114607323849785,0.001452312377663509,0.001129961243203181,0.1118536524686213,-0.26675548,9.520040832091492,0.036,5741.30683,01158.84366
1852.728,0.0,0.002166370204985371,0.0003832982108169826,0.006025100410600496,0.1070268553170166,-0.28111732,9.525490604510232,0.036,5741.30683,01158.84366
1852.733,0.0,0.004419994148762084,-0.001907446432425578,7.262494247466675E-5,0.0986192115480673,-0.28470778,9.5569432884884,0.036,5741.30683,01158.84366
1852.738,0.0,0.001589641313678917,-0.003740042147019625,0.005313071233375616,0.1147365064406856,-0.30026644,9.533107446688463,0.036,5741.30683,01158.84366
1852.743,0.0,0.003057664645999403,-0.001296581194227559,-0.0003961398844031252,0.12674278839427,-0.28710142,9.540324440179514,0.036,5741.30683,01158.84366
1852.748,0.0,0.0004077121921408089,0.0003832982108169826,0.003125962315122703,0.1186332885834176,-0.27034594,9.528410967171368,0.036,5741.30683,01158.84366
1852.753,0.0,0.001967070832509007,-0.0028237442897226,0.0006837464639784495,0.1230691328314899,-0.27034594,9.551000858437039,0.036,5741.30683,01158.84366
1852.758,0.0,0.0038942866440339,-0.001907446432425578,-9.11466823689585E-5,0.08084722165035618,-0.26675548,9.523593065803409,0.036,5741.30683,01158.84366
1852.763,0.0,0.003865815305108693,-0.003892758456569126,-0.0008541972461720984,0.1204469141284488,-0.27273958,9.519241134717129,0.036,5741.30683,01158.84366
1852.768,0.0,-0.00204042495027556,-0.0006857159560295437,0.00058876009952947,0.1126997543157051,-0.27513322,9.536297340402271,0.036,5741.30683,01158.84366
1852.773,0.0,0.003306850287618603,-0.004656340004316646,0.00136730430227814,0.1449432398845891,-0.26675548,9.520961951316721,0.036,5741.30683,01158.84366
1852.778,0.0,0.005291008776993878,0.0003832982108169826,0.002118512283537038,0.1346202658415248,-0.27872368,9.513921679932903,0.036,5741.30683,01158.84366
1852.783,0.0,0.001024755004916708,-0.001143864884678054,0.006556729206600818,0.1245204183784114,-0.2619682,9.512861347289515,0.036,5741.30683,01158.84366
1852.788,0.0,-0.001367574577084696,-0.001296581194227559,0.001419460806291832,0.1558891891947853,-0.29069188,9.538278792270884,0.036,5741.30683,01158.84366
1852.793,0.0,0.001673920213019094,-0.003740042147019625,0.003476055612463007,0.1010469165765837,-0.29547916,9.525713731090182,0.036,5741.30683,01158.84366
1852.798,0.0,0.002905735603700025,-0.001907446432425578,0.002085254770775145,0.1063288626717389,-0.27273958,9.564560130666631,0.036,5741.30683,01158.84366
1852.803,0.0,0.0004516771700115337,-0.0002275670273810329,-0.001429791020043129,0.1009630034147921,-0.2978728,9.542723532302603,0.036,5741.30683,01158.84366
1852.808,0.0,0.00399040812591831,-0.001296581194227559,2.752484716852252E-5,0.1089332898074851,-0.29069188,9.531647265357895,0.036,5741.30683,01158.84366
1852.813,0.0,0.001125662660637823,-0.002212879051524581,0.003527076999041281,0.09285350360393885,-0.3277933,9.53081005929446,0.036,5741.30683,01158.84366
1852.818,0.0,-0.001638175148921557,-0.007405233576207718,0.003996976943354514,0.1316159900185951,-0.3038569,9.542537914411724,0.036,5741.30683,01158.84366
1852.823,0.0,-0.0003612596629344651,-0.006183503099811683,0.00217659007882286,0.1596467579193588,-0.30625054,9.510592572800938,0.036,5741.30683,01158.84366
1852.828,0.0,0.004370107879619238,-0.003740042147019625,0.003650534702415456,0.08802670645233324,-0.29547916,9.536259831713197,0.036,5741.30683,01158.84366
1852.833,0.0,0.001714234134488534,-0.004198191075668135,0.006194793326716236,0.137540628502661,-0.28949506,9.502315246666502,0.036,5741.30683,01158.84366
1852.838,0.0,8.13040598890034E-5,-0.004503623694767145,0.00830354463690112,0.09949392630057741,-0.33497422,9.516190454421482,0.036,5741.30683,01158.84366
1852.843,0.0,0.000871690845181913,-0.00328189321837111,0.004911956549457028,0.1563729510437595,-0.31702192,9.525565621888378,0.036,5741.30683,01158.84366
1852.848,0.0,0.004036643338659873,0.0002305819012674779,0.003724106136646794,0.1012236386838152,-0.31462828,9.524030423179664,0.036,5741.30683,01158.84366
1852.853,0.0,0.00368541492388413,0.002063177615861524,0.000864146845203014,0.1070268553170166,-0.31702192,9.525490604510232,0.036,5741.30683,01158.84366
1852.858,0.0,0.002255435278162235,-0.00251831167062359,0.00103976105259089,0.1083192103239998,-0.2918887,9.553706990301873,0.036,5741.30683,01158.84366
1852.863,0.0,0.005484386858198124,0.002063177615861524,0.006482022654934048,0.09622011942497721,-0.3277933,9.531163503508921,0.036,5741.30683,01158.84366
1852.868,0.0,0.006545374215327896,0.001910461306312023,0.0005129184304272769,0.09798734049728886,-0.309841,9.514330424403731,0.036,5741.30683,01158.84366
1852.873,0.0,0.00269207770971357,-0.00251831167062359,0.006188872035444118,0.1200934699139857,-0.30744736,9.522607750538167,0.036,5741.30683,01158.84366
1852.878,0.0,0.002533092258706642,-0.001907446432425578,0.003566255803075295,0.1057898005663978,-0.30146326,9.537273759883865,0.036,5741.30683,01158.84366
1852.883,0.0,0.005895073889790095,-0.003434609527920615,-0.0005325752877569693,0.1249666715383118,-0.31702192,9.524821224770379,0.036,5741.30683,01158.84366
1852.888,0.0,0.006703224548899397,-0.002976460599272101,-0.0009906326495259512,0.1014467652637663,-0.28949506,9.530010361920095,0.036,5741.30683,01158.84366
1852.893,0.0,0.008749111889961751,-0.001449297503777064,-0.001861647277757754,0.07947095348157873,-0.31702192,9.512386481224189,0.036,5741.30683,01158.84366
1852.898,0.0,0.001944520784855934,-0.002976460599272101,0.0008985394754003425,0.08306069588256815,-0.30026644,9.518719864179083,0.036,5741.30683,01158.84366
1852.903,0.0,0.008686247920839246,-0.0002275670273810329,-0.004365591980589102,0.1386937700914865,-0.28949506,9.507541892505289,0.036,5741.30683,01158.84366
1852.908,0.0,0.003226222444679724,-0.001754730122876073,-0.004070171126228319,0.1176568691018236,-0.33258058,9.521501013422061,0.036,5741.30683,01158.84366
1852.913,0.0,0.005787109825361443,-0.002976460599272101,-0.002606933967744531,0.09790342733549551,-0.32659648,9.531340225616152,0.036,5741.30683,01158.84366
1852.918,0.0,0.01304975829223624,-0.001602013813326569,-0.004558970061793341,0.11495073723699,-0.3277933,9.506751090914571,0.036,5741.30683,01158.84366
1852.923,0.0,0.01091959205183373,-0.001907446432425578,-0.001850939812648944,0.09830327602267719,-0.31223464,9.535636856446065,0.036,5741.30683,01158.84366
1852.928,0.0,0.006007824128055458,-0.001907446432425578,-0.00160654034486642,0.1236832123149751,-0.32061238,9.528941133493062,0.036,5741.30683,01158.84366
1852.933,0.0,0.009211955425567433,0.00236861023496053,-0.004201820355745473,0.1183262488416759,-0.33617104,9.539440829643357,0.036,5741.30683,01158.84366
1852.938,0.0,0.009685506426281921,0.0002305819012674779,-0.008712473595605152,0.1416141327526228,-0.3158251,9.495935459238886,0.036,5741.30683,01158.84366
1852.943,0.0,0.01171590012839876,0.0009941634490149981,-0.004264684324867984,0.06517617991763824,-0.32300602,9.559388785084209,0.036,5741.30683,01158.84366
1852.948,0.0,0.005402623897823805,-0.00251831167062359,-0.003081620085894452,0.08894782567756199,-0.32539966,9.50317024429723,0.036,5741.30683,01158.84366
1852.953,0.0,0.00914430528260822,-0.0002275670273810329,-0.003557441321479806,0.09347647887107158,-0.32539966,9.541086628864804,0.036,5741.30683,01158.84366
1852.958,0.0,0.006754245935477669,-0.0009911485751285531,-0.000442375097144693,0.133699146616296,-0.33617104,9.54701126734887,0.036,5741.30683,01158.84366
1852.963,0.0,0.006634439288504749,-0.003892758456569126,-0.00447242092758232,0.1021536536926897,-0.32539966,9.52327713027802,0.036,5741.30683,01158.84366
1852.968,0.0,0.00806076787782537,-0.001754730122876073,0.002626455914448856,0.09665747680123182,-0.31343146,9.510787086475462,0.036,5741.30683,01158.84366
1852.973,0.0,0.005132023325986955,0.0003832982108169826,-0.0005041039488317789,0.1203630009666554,-0.30625054,9.536250935929552,0.036,5741.30683,01158.84366
1852.978,0.0,0.008569846626172625,-0.003892758456569126,0.003982864125939398,0.141344601699954,-0.33018694,9.482292273847506,0.036,5741.30683,01158.84366
1852.983,0.0,0.00862086801275087,-0.002671027980173095,0.004531121678320668,0.07881046952537396,-0.31103782,9.526782959517217,0.036,5741.30683,01158.84366
1852.988,0.0,0.007162417028103817,-0.002060162741975079,0.003943685321905374,0.09639684153220784,-0.29308552,9.529480195598403,0.036,5741.30683,01158.84366
1852.993,0.0,0.01051369119407845,-0.001296581194227559,0.002015334392945072,0.07963877980516454,-0.32420284,9.478366878799347,0.036,5741.30683,01158.84366
1852.998,0.0,0.007309559896566473,-0.006030786790262175,0.004610614403824126,0.08018673769415052,-0.32539966,9.537989544096435,0.036,5741.30683,01158.84366
1853.003,0.0,0.008569846626172625,0.002826759163609045,0.003982864125939398,0.06366069833070309,-0.3397615,9.525192460552136,0.036,5741.30683,01158.84366
1853.008,0.0,0.00544885911056537,-0.002976460599272101,0.0006149612035838215,0.1029444552834065,-0.32899012,9.499534097423522,0.036,5741.30683,01158.84366
1853.013,0.0,0.007347603583165077,0.0006887308299159921,-0.0009229825065667444,0.07875516926900961,-0.32420284,9.486783418351941,0.036,5741.30683,01158.84366
1853.018,0.0,0.01106194874645972,-0.004809056313866151,0.001964313006366798,0.1229210236296829,-0.3038569,9.495674823969864,0.036,5741.30683,01158.84366
1853.023,0.0,0.01479178754869985,-0.002365595361074085,-0.0004671953796686152,0.08780357987238219,-0.29667598,9.530279892972766,0.036,5741.30683,01158.84366
1853.028,0.0,0.008479646435560336,-0.004045474766118627,0.004842036171626958,0.08094003059579435,-0.31343146,9.538919559105311,0.036,5741.30683,01158.84366
1853.033,0.0,0.008371682371131672,-0.004045474766118627,0.002767677491639403,0.0827161474517526,-0.34813924,9.554422774514443,0.036,5741.30683,01158.84366
1853.038,0.0,0.01400026564597152,-0.001143864884678054,-0.001201774604546573,0.1020608447472506,-0.3158251,9.507950636976117,0.036,5741.30683,01158.84366
1853.043,0.0,0.008947276145002713,-0.005114488932965157,-0.0006464606434577703,0.1041440013449524,-0.32659648,9.512423989913263,0.036,5741.30683,01158.84366
1853.048,0.0,0.01217509260760317,-0.0006857159560295437,0.0006696336465633482,0.1108308285143078,-0.3158251,9.505467631691236,0.036,5741.30683,01158.84366
1853.053,0.0,0.008959118727546948,-0.001296581194227559,0.001309226506992321,0.1011308297383762,-0.31702192,9.508703929877761,0.036,5741.30683,01158.84366
1853.058,0.0,0.009376862167846479,0.001452312377663509,-0.0006013605481516148,0.1497236325634761,-0.29906962,9.507848932247033,0.036,5741.30683,01158.84366
1853.063,0.0,0.005352737628680959,-0.0003802833369305376,0.0004962896740463405,0.09072394253351934,-0.29428234,9.518673459706363,0.036,5741.30683,01158.84366
1853.068,0.0,0.008912883514805386,0.0003832982108169826,-0.002387354782485949,0.09174676648783286,-0.32899012,9.533246660106622,0.036,5741.30683,01158.84366
1853.073,0.0,0.009777976851765067,-0.002671027980173095,-0.001319311016648628,0.1122999056285234,-0.32300602,9.532000709572356,0.036,5741.30683,01158.84366
1853.078,0.0,0.01054102741556821,-0.001296581194227559,-0.001347782355573818,0.08993314094280169,-0.31462828,9.542416492560861,0.036,5741.30683,01158.84366
1853.083,0.0,0.01351852311911405,0.001146879758564499,-0.005921299564556019,0.1639808974383445,-0.28949506,9.485519676250384,0.036,5741.30683,01158.84366
1853.088,0.0,0.01193661443109278,-7.485071783152816E-5,-0.003264290701989884,0.1251433936455433,-0.29906962,9.523137916859861,0.036,5741.30683,01158.84366
1853.093,0.0,0.005211516051490424,-0.003434609527920615,0.000807204167352628,0.1012789389401805,-0.2978728,9.564029964344938,0.036,5741.30683,01158.84366
1853.098,0.0,0.009512162453764902,-0.001449297503777064,-0.001890118616682953,0.1191170504323917,-0.32899012,9.51569779678886,0.036,5741.30683,01158.84366
1853.103,0.0,0.01278507901167153,-0.0002275670273810329,-0.001003610349505635,0.1019769315854591,-0.29667598,9.524960438188538,0.036,5741.30683,01158.84366
1853.108,0.0,0.009580947714159554,-0.0009911485751285531,0.001591669661373418,0.1006095592003291,-0.27752686,9.546090148123641,0.036,5741.30683,01158.84366
1853.113,0.0,0.009580947714159554,-0.0009911485751285531,0.001591669661373418,0.1006095592003291,-0.27752686,9.546090148123641,0.036,5741.30683,01158.84366
1853.118,0.0,0.01125419171022854,-0.001143864884678054,0.002201656065441758,0.1301469129043804,-0.3158251,9.516004836530602,0.036,5741.30683,01158.84366
1853.123,0.0,0.008394232418784738,0.0003832982108169826,0.002552884480217521,0.07911750926711747,-0.27633004,9.515753097045227,0.036,5741.30683,01158.84366
1853.128,0.0,0.01070366392297639,-0.0005329996464800424,-0.005999657172624044,0.09910297339704144,-0.28111732,9.544230118105892,0.036,5741.30683,01158.84366
1853.133,0.0,0.00935317700275798,0.0008414471394654933,-0.00451273484905177,0.08851046830130649,-0.2859046,9.523546661330689,0.036,5741.30683,01158.84366
1853.138,0.0,0.01206826366060994,-0.004503623694767145,0.002721442278897835,0.1327977445128461,-0.29906962,9.490755217872819,0.036,5741.30683,01158.84366
1853.143,0.0,0.01267232877340616,-0.001296581194227559,7.035470760381312E-5,0.1049436987193149,-0.30146326,9.521017251573088,0.036,5741.30683,01158.84366
