1929.015,10.91162029459902,0.05299647224287101,-0.0005329996464800424,0.002783662538774885,0.05355195508394317,0.46569836,9.491795833394427,0.167,5741.31582,01158.84057
1929.019,10.91162029459902,0.05036314854539337,0.0009941634490149981,0.005113128151653785,0.02595854455943414,0.46330472,9.503364757971756,0.167,5741.31582,01158.84057
1929.025,10.91162029459902,0.04937346238762408,0.0008414471394654933,0.003163362292475828,0.1128211761665705,0.49322522,9.494614491326477,0.167,5741.31582,01158.84057
1929.029,10.91162029459902,0.05040232734942739,-7.485071783152816E-5,0.003705698553584966,0.06189540281287798,0.5111775199999999,9.388007313736662,0.167,5741.31582,01158.84057
1929.035,10.91162029459902,0.04440475178599542,-0.0002275670273810329,0.001881660632652046,0.08354445773154229,0.4980125,9.506006693796575,0.167,5741.31582,01158.84057
1929.039,10.91162029459902,0.04326792275976347,-0.0005329996464800424,-0.0007350343084446438,0.07016190760918217,0.4848474800000001,9.487583115726306,0.167,5741.31582,01158.84057
1929.045,10.91162029459902,0.03654168926272566,-0.0005329996464800424,-0.0007897067514241775,0.09491886863434651,0.51237434,9.470610823202957,0.167,5741.31582,01158.84057
1929.049,10.91162029459902,0.03359745107194173,0.0002305819012674779,0.001398537284264156,0.06883204391312692,0.49920932,9.484039777798037,0.167,5741.31582,01158.84057
1929.055,10.91162029459902,0.03333642284777828,-0.001907446432425578,-0.002320594052867187,0.1177782909526872,0.50639024,9.479818164346268,0.167,5741.31582,01158.84057
1929.059,10.91162029459902,0.02943096983815023,-0.005114488932965157,-0.001319065312553635,0.09829438023903059,0.52673618,9.503300561931741,0.167,5741.31582,01158.84057
1929.065,10.91162029459902,0.02928269185225216,-0.0003802833369305376,-0.006112161706794435,0.05418382613472161,0.53870438,9.534408697479094,0.167,5741.31582,01158.84057
1929.069,10.91162029459902,0.02785271220653026,-0.002671027980173095,-0.005936547499406565,0.04018719652887626,0.55067258,9.538044844352802,0.167,5741.31582,01158.84057
1929.075,10.91162029459902,0.03417077461094192,-0.002212879051524581,-0.0102679354754771,0.08608276327279096,0.56623124,9.554776218728907,0.167,5741.31582,01158.84057
1929.079,10.91162029459902,0.03058580844229355,0.003590340711356565,-0.015421832632167,0.1271337412978042,0.5399012,9.512284776495102,0.167,5741.31582,01158.84057
1929.085,10.91162029459902,0.02756321264344159,-0.0008384322655790484,-0.01041872940034104,0.1171355985637756,0.56862488,9.55888723166794,0.167,5741.31582,01158.84057
1929.089,10.91162029459902,0.02956992118046994,-0.002365595361074085,-0.009882314430504033,0.1027302244871029,0.5722153400000001,9.525890453197412,0.167,5741.31582,01158.84057
1929.095,10.91162029459902,0.02416570326472538,-0.001907446432425578,-0.01218695976085899,0.07620604238962692,0.5817899000000001,9.559695824825951,0.167,5741.31582,01158.84057
1929.099,10.91162029459902,0.0249465177023449,-0.00251831167062359,-0.009281900374109073,0.09241614622768424,0.5997422000000001,9.551186476327917,0.167,5741.31582,01158.84057
1929.105,10.91162029459902,0.02338123777070458,-0.0028237442897226,-0.007817528098189858,0.07384445895560976,0.5949549200000001,9.509242991983101,0.167,5741.31582,01158.84057
1929.109,10.91162029459902,0.01604980404343516,-0.0003802833369305376,-0.009347280282197437,0.1200845741303391,0.5758058,9.490271456023844,0.167,5741.31582,01158.84057
1929.115,10.91162029459902,0.01659214030454427,-0.002212879051524581,-0.01037614524400073,0.09562575706327081,0.60811994,9.46387759156088,0.167,5741.31582,01158.84057
1929.119,10.91325695581015,0.0193867196878997,-0.001754730122876073,-0.001830659999866714,0.0866701554053364,0.7625097199999999,9.435707610241959,0.167,5741.31582,01158.84057
1929.125,10.91325695581015,0.02065884900005009,-0.0006857159560295437,-0.000502723127301364,-0.03312698418680071,-0.06808336000000001,9.685217312564172,0.167,5741.31582,01158.84057
1929.129,10.91489361702128,0.02078911740803684,0.003895773330455571,0.02100983552764948,-0.1798512736837834,0.07673186000000004,9.469844783408693,0.167,5741.31582,01158.84057
1929.135,10.91489361702128,0.03299062431608469,0.003590340711356565,0.03510327620368444,0.2090717221332206,0.91929314,9.15328504261101,0.167,5741.31582,01158.84057
1929.139,10.91489361702128,0.03904538826146202,-0.008932396671702748,0.01880042226583847,0.3902193138511985,0.9647722999999999,9.065085577078658,0.167,5741.31582,01158.84057
1929.145,10.91489361702128,0.006181168100572476,-0.006336219409361188,-0.00842889532378862,-0.03098348265806017,0.15811562,10.07006295302224,0.167,5741.31582,01158.84057
1929.149,10.91653027823241,0.001016563478773734,0.004506638568653586,-0.00267344899326832,-0.4923471380039341,-0.2200795,9.844633129767395,0.167,5741.31582,01158.84057
1929.155,10.92144026186579,0.03535675279403176,0.01275331928432679,0.04772982866483434,-0.0172893096962019,0.69429098,8.966992792661552,0.167,5741.31582,01158.84057
1929.159,10.92798690671031,0.04042158487754481,-0.003434609527920615,0.04913020185419564,0.5881543121904311,1.22328542,8.168562661850025,0.167,5741.31582,01158.84057
1929.165,10.93617021276596,-0.004727040269202319,-0.02909094953223726,-0.005882366464616984,0.04999972137202846,0.15931244,9.460789402576161,0.167,5741.31582,01158.84057
1929.17,10.93780687397709,-0.0347028297997229,0.01641851071351489,-0.03269986190521668,-0.3088850993134411,0.72181784,10.60165067454458,0.167,5741.31582,01158.84057
1929.175,10.95744680851064,-0.02097295152919789,0.01092072356973275,-0.01041102928238802,0.1635625251950863,0.55665668,10.21897788050947,0.167,5741.31582,01158.84057
1929.179,10.98199672667758,-0.002088040984547545,0.03199557428756428,0.01241900448411435,0.1540871169766733,0.59136446,8.623339269201141,0.167,5741.31582,01158.84057
1929.185,11.05891980360065,-0.009357745860129895,0.008782695236039693,0.009267029690616067,0.6383090010751857,1.20772676,8.209567235402318,0.167,5741.31582,01158.84057
1929.189,11.09656301145663,-0.01025698612319192,-0.0107649923862968,-0.01319490120063462,0.1198881349013288,0.93365498,9.581300400826382,0.167,5741.31582,01158.84057
1929.195,11.14238952536825,0.003883824883020049,-0.0151937653632324,-0.01757365950688216,-0.4135464081692293,0.35200046,10.4800418349619,0.167,5741.31582,01158.84057
1929.199,11.16530278232406,0.01868199262347736,0.001452312377663509,-0.01580291320739837,-0.4922620312764394,0.6057263000000001,10.47603252675195,0.167,5741.31582,01158.84057
1929.205,11.19639934533552,0.006710526661701941,0.02283259571459405,-0.01553961474836406,0.2906988121179213,0.11862056,9.113351623040236,0.167,5741.31582,01158.84057
1929.209,11.20458265139116,0.01069433727939799,0.02359617726234157,-0.01935600268481522,0.3520105619889877,0.13657286,8.650925709496489,0.167,5741.31582,01158.84057
1929.215,11.21276595744681,0.03755254464661761,-0.008168815123955234,0.01647209177039502,0.3654553825968732,0.06955094000000001,8.89570334916702,0.167,5741.31582,01158.84057
1929.219,11.21603927986907,0.0452825771188398,-0.02176056667386108,0.02868455184764666,0.2645331189095828,0.52553936,9.484163125203386,0.167,5741.31582,01158.84057
1929.225,11.22094926350245,0.03034091756632108,-0.02023340357836604,0.01897238541682508,-0.4737170313553039,0.56623124,10.4209671275538,0.167,5741.31582,01158.84057
1929.229,11.22585924713584,0.01166714897669136,0.004964787497302097,0.003439392747394836,-0.4216323397493298,0.2347121,10.07074627322041,0.167,5741.31582,01158.84057
1929.235,11.23731587561375,0.0090859817832274,0.01382233345117332,0.01044328322497704,0.3741751107822395,0.19761068,9.193593549072514,0.167,5741.31582,01158.84057
1929.239,11.25368248772504,0.0009532081014612531,0.002215893925411029,0.03412859227667071,0.9385658290893715,-0.001061439999999997,8.591673086415454,0.167,5741.31582,01158.84057
1929.245,11.28805237315876,0.007953447522642182,-0.0028237442897226,0.04398425051955369,0.5505620269431093,0.29694674,9.029161465717834,0.167,5741.31582,01158.84057
1929.249,11.30932896890344,-0.001148486800016068,-0.01351388595818787,0.03759967308961826,-0.09531849348505084,0.12580148,9.848023313819187,0.167,5741.31582,01158.84057
1929.255,11.3518821603928,-0.01478841058402378,-0.006488935718910693,0.03410466140748722,-0.6870152996967285,0.2059884200000001,10.5398284754736,0.167,5741.31582,01158.84057
1929.259,11.38297872340426,-0.01944142051850945,0.009698993093336716,0.02981585758775699,0.0160315680945784,0.12460466,9.808657569259175,0.167,5741.31582,01158.84057
1929.265,11.43044189852701,-0.01595005989277968,0.01764024118991092,0.02345042485316834,0.8016571835557276,0.23710574,8.793436087759648,0.167,5741.31582,01158.84057
1929.269,11.45499181669394,-0.01273295089528803,0.01015714202198523,0.02693699930506141,0.8192988558189276,0.09707780000000005,8.836132865006109,0.167,5741.31582,01158.84057
1929.275,11.51063829787234,0.008856830250295437,-0.007405233576207718,0.01986570438861497,0.2151297973719855,0.16050926,9.59810679258063,0.167,5741.31582,01158.84057
1929.279,11.53518821603928,0.01498970609964581,-0.005725354171163172,0.02040098424101656,-0.2524357297285684,0.1449506,10.01532935536228,0.167,5741.31582,01158.84057
1929.284,11.56628477905074,0.02639401551778818,-0.005419921552064163,0.01312900913056336,-0.4253365337720219,0.42859694,10.2924502597763,0.167,5741.31582,01158.84057
1929.295,11.65139116202946,0.02818731186492504,0.008477262616940687,-0.001883951621315843,0.3969150368042014,-0.22845724,9.090465513370956,0.167,5741.31582,01158.84057
1929.299,11.69394435351882,0.05054947021789006,-0.006336219409361188,0.004372627635503713,0.423455084914484,0.12939194,9.275350956691726,0.167,5741.31582,01158.84057
1929.305,11.73649754500818,0.05275320789252393,-0.0106122760767473,0.001998061927318655,0.0864539990545472,0.28737218,9.616082191936513,0.167,5741.31582,01158.84057
1929.309,11.75613747954174,0.05397091046578978,-0.009237829290801764,-0.009600760689463382,-0.3569133462479632,0.2119725200000001,10.07839172830407,0.167,5741.31582,01158.84057
1929.315,11.78559738134206,0.04336542506317828,-0.001754730122876073,-0.01614318845297031,-0.1555552382656247,0.19521704,9.870630996652149,0.167,5741.31582,01158.84057
1929.319,11.810147299509,0.04042118687239436,0.007255532140544654,-0.01395494441728197,0.4315487187125298,0.20359478,9.06857361475056,0.167,5741.31582,01158.84057
1929.325,11.83960720130933,0.04159719470266035,0.006797383211896142,-0.01274567907425411,0.6191313981144875,0.2706167,9.024447194633446,0.167,5741.31582,01158.84057
1929.329,11.88543371522095,0.03187797186313121,-0.009085112981252256,-0.002908030409282466,0.247933987722476,0.12939194,9.366693911465166,0.167,5741.31582,01158.84057
1929.335,11.92962356792144,0.02839731870251025,-0.005572637861613671,0.001286922163434224,-0.1568831764071952,0.24787712,9.713069432803216,0.167,5741.31582,01158.84057
1929.339,11.95908346972177,0.01357067962312774,-0.002365595361074085,-0.001246874699852715,-0.2672765356270101,0.20359478,9.848690768004552,0.167,5741.31582,01158.84057
1929.345,12.00163666121113,0.005794166234068998,0.009088127855138701,0.002497076919802547,-0.007077668154653161,0.25625486,9.696461405832464,0.167,5741.31582,01158.84057
1929.349,12.02618657937807,0.006512116702566013,0.003743057020906066,0.002898191603721126,0.4737706298936617,0.1174237400000001,9.095981407384192,0.167,5741.31582,01158.84057
1929.355,12.0556464811784,0.01374856406538646,-0.003587325837470116,0.008435439570513261,0.2458044266520556,0.12221102,9.354557311877072,0.167,5741.31582,01158.84057
1929.359,12.06873977086743,0.02030510464630852,-0.009390545600351265,0.008037975942995941,0.02033012447897864,0.26223896,9.654239494651332,0.167,5741.31582,01158.84057
1929.365,12.08019639934534,0.02590156552582189,-0.004656340004316646,0.01057996433242588,-0.1969971691941739,0.15931244,9.941162102570363,0.167,5741.31582,01158.84057
1929.369,12.08346972176759,0.02753563071785684,-0.0005329996464800424,0.01259738033456304,-0.01314152005687674,0.15332834,9.713694333624835,0.167,5741.31582,01158.84057
1929.375,12.08674304418985,0.03540347941496329,7.786559171797311E-5,0.01212042398154226,0.2932154749829046,0.1928234,9.405485010785249,0.167,5741.31582,01158.84057
1929.379,12.08837970540098,0.04778676752576612,0.001299596068114004,0.008968694892138963,0.4187872183028158,0.09229051999999999,9.214444832171299,0.167,5741.31582,01158.84057
1929.385,12.08837970540098,0.05360872888181022,-0.002365595361074085,0.00936275316735,0.2263560990729854,0.10545554,9.507384887519837,0.167,5741.31582,01158.84057
1929.389,12.08837970540098,0.06138272633190312,-0.002060162741975079,0.01701945990943582,0.001999355354147525,0.009709940000000028,9.682948538075593,0.167,5741.31582,01158.84057
1929.395,12.08837970540098,0.07105798419356153,0.00343762440180706,0.01173756457963,0.0328951856596813,-0.22486678,9.599397222033129,0.167,5741.31582,01158.84057
1929.399,12.08837970540098,0.06866678972899555,0.004048489640005072,0.01072646349164309,0.1880773745073041,0.13058876,9.482943862020063,0.167,5741.31582,01158.84057
1929.405,12.08837970540098,0.06721312491818517,0.005270220116401107,0.00699070339813079,0.3036509750931868,0.02646542000000002,9.338506138578952,0.167,5741.31582,01158.84057
1929.409,12.08837970540098,0.06330061549984958,0.0003832982108169826,0.002888221250897261,0.2054228283668929,0.00372583999999998,9.41498857033217,0.167,5741.31582,01158.84057
1929.415,12.08837970540098,0.06663639602687871,-0.0003802833369305376,0.006278674220905913,0.1910994418975269,-0.02619465999999998,9.519000216569887,0.167,5741.31582,01158.84057
1929.419,12.08674304418985,0.06231912086822328,0.002215893925411029,0.01016863359158842,0.1939734000859437,0.01689086000000001,9.499730536652534,0.167,5741.31582,01158.84057
1929.425,12.08674304418985,0.05905691177542549,0.0002305819012674779,0.007111645162539128,0.2088447444442982,-0.01063600000000001,9.455341555711907,0.167,5741.31582,01158.84057
1929.429,12.08674304418985,0.05191772101192485,-0.00251831167062359,0.005819236037606555,0.1951818419311353,0.01569404000000002,9.544956723656595,0.167,5741.31582,01158.84057
1929.435,12.08674304418985,0.05034059849774031,0.002215893925411029,0.00532792116307567,0.2224701382683874,0.02766224,9.390399435630592,0.167,5741.31582,01158.84057
1929.439,12.08674304418985,0.05533664532085872,-0.003892758456569126,0.00324650607438056,0.1127264416666449,0.05159864000000003,9.633306223945239,0.167,5741.31582,01158.84057
1929.445,12.08674304418985,0.05261790760660551,-0.001907446432425578,0.00328681999585,0.1620725373933896,0.03843362,9.633381241323384,0.167,5741.31582,01158.84057
1929.449,12.08674304418985,0.06133900705812739,-0.001296581194227559,0.001922220258216471,0.2522928890379159,-0.03098194000000001,9.592648124378247,0.167,5741.31582,01158.84057
1929.455,12.08674304418985,0.06940388489283936,0.002063177615861524,-0.001465716772826364,0.2949826960552162,0.01689086000000001,9.388651931680059,0.167,5741.31582,01158.84057
1929.459,12.08674304418985,0.07669500469863935,-0.001449297503777064,-0.002654702303072014,0.2775158203447603,0.05638592000000003,9.498290072443744,0.167,5741.31582,01158.84057
1929.465,12.08510638297872,0.07796007760208218,-7.485071783152816E-5,-0.006430776318053749,0.1196363954159514,0.07553504,9.632329804463645,0.167,5741.31582,01158.84057
1929.469,12.08510638297872,0.08802095650871367,-0.0009911485751285531,-0.007111818217387593,0.04431407548072031,0.03244952000000001,9.725682824011125,0.167,5741.31582,01158.84057
1929.475,12.08183306055646,0.08523343353406579,0.005881085354599119,-0.01055329257397452,0.2884795612222506,-0.02021055999999999,9.580279502426553,0.167,5741.31582,01158.84057
1929.479,12.07692307692308,0.08731257838789003,0.005270220116401107,-0.01380958037550015,0.3977483917586655,-0.04654060000000002,9.382422179008737,0.167,5741.31582,01158.84057
1929.485,12.0671031096563,0.09545694894810547,0.005728369045049616,-0.0158862092903586,0.406248844473053,0.007316299999999998,9.366295988332471,0.167,5741.31582,01158.84057
1929.489,12.05728314238953,0.102352875361259,0.001452312377663509,-0.01537940077688219,0.1988466017102697,-0.01901373999999997,9.501944010884745,0.167,5741.31582,01158.84057
1929.495,12.04091653027823,0.1032926752498855,-7.485071783152816E-5,-0.009851725157763488,0.155860576289359,0.08870006000000002,9.59528813464858,0.167,5741.31582,01158.84057
1929.499,12.02618657937807,0.1044771203103894,-0.001296581194227559,-0.01906527460125166,0.2085821836207886,0.06835412000000002,9.628052890755512,0.167,5741.31582,01158.84057
1929.505,11.99836333878887,0.1006238238047751,0.00343762440180706,-0.01338932099623481,0.2911787228579232,0.02526859999999997,9.408674904499055,0.167,5741.31582,01158.84057
1929.509,11.97872340425532,0.1023576615350957,0.001757744996762518,-0.01852772451397923,0.3789624736902875,0.05877956000000001,9.366835050437812,0.167,5741.31582,01158.84057
1929.515,11.94599018003273,0.1065086491299417,-0.0009911485751285531,-0.01049131801819244,0.3239612705321466,0.08151913999999999,9.420625886196273,0.167,5741.31582,01158.84057
1929.519,11.91816693944354,0.1121110313007272,-0.001754730122876073,-0.006971486053537493,0.2153173408173501,0.1114396400000001,9.474741553263771,0.167,5741.31582,01158.84057
1929.525,11.8772504091653,0.111269623128856,-0.0028237442897226,-0.004128155518474654,0.1463461954043046,0.1150301,9.629177419438911,0.167,5741.31582,01158.84057
1929.529,11.85106382978723,0.1111165589691212,0.002826759163609045,-0.005772928175618454,0.2098014468041116,0.14255696,9.551597146353231,0.167,5741.31582,01158.84057
1929.535,11.78068739770867,0.112429002202741,0.00267404285405954,-0.001726253588799846,0.2946470434080455,0.1389665,9.456691136529743,0.167,5741.31582,01158.84057
1929.539,11.73486088379705,0.1132038953490885,0.002826759163609045,0.0002009622227250249,0.3495090331480286,0.10665236,9.379910560818429,0.167,5741.31582,01158.84057
1929.545,11.65957446808511,0.117912712843989,0.001146879758564499,0.001889699857739534,0.3070531740488116,0.2107757,9.468204760850705,0.167,5741.31582,01158.84057
1929.549,11.61047463175123,0.1218810298227396,-0.001907446432425578,0.003392115820257322,0.2217327113795493,0.24189302,9.608160235571026,0.167,5741.31582,01158.84057
1929.555,11.51882160392799,0.1239435459201829,-0.0008384322655790484,0.001328464605378582,0.2764268747959484,0.24787712,9.565399262284553,0.167,5741.31582,01158.84057
1929.559,11.47299509001637,0.1208783659649907,0.0003832982108169826,-0.004639504501692746,0.285643111722905,0.2526644,9.574876134480535,0.167,5741.31582,01158.84057
1929.565,11.35515548281506,0.1278396722862326,-0.0003802833369305376,-0.01302940964712612,0.3759581978673578,0.21556298,9.395451284916634,0.167,5741.31582,01158.84057
1929.569,11.29296235679214,0.1292530231755735,0.004506638568653586,-0.01201238726786706,0.380924208437122,0.2263343600000001,9.412991252450748,0.167,5741.31582,01158.84057
1929.575,11.2291325695581,0.1284056937124302,0.002979475473158546,-0.0101469003080293,0.2998628679087023,0.22992482,9.577219926347258,0.167,5741.31582,01158.84057
1929.579,11.10965630114566,0.1308171679897784,0.002521326544510035,-0.0176029268561083,0.2039054212254729,0.3603782,9.534810471720762,0.167,5741.31582,01158.84057
1929.585,10.99345335515548,0.1278148520037086,0.001605028687213014,-0.02106695126034833,0.2185714305711697,0.18205202,9.549114141068349,0.167,5741.31582,01158.84057
1929.589,10.92471358428805,0.1306108122085944,0.002521326544510035,-0.02804829169027743,0.3577774634988176,0.5075870600000001,9.325468136887407,0.167,5741.31582,01158.84057
1929.595,10.7823240589198,0.1248150519566047,7.786559171797311E-5,-0.03593163402632941,0.3555461976993124,0.7565256200000001,9.265668749483087,0.167,5741.31582,01158.84057
1929.599,10.70703764320786,0.124802074256625,0.0008414471394654933,-0.04201348848910152,0.2308580649155578,0.7732810999999999,9.448292388544441,0.167,5741.31582,01158.84057
1929.605,10.5810147299509,0.1294528139562398,-0.002060162741975079,-0.04597701929401537,0.04448382735878997,0.57819944,9.537644995665621,0.167,5741.31582,01158.84057
1929.609,10.50736497545008,0.1276679548393409,-0.00251831167062359,-0.04138687332865225,0.2744848571708918,0.3603782,9.429897423379598,0.167,5741.31582,01158.84057
1929.615,10.39770867430442,0.1284073202380556,-0.006488935718910693,-0.0453267189684776,0.2893848144346718,0.4166287400000001,9.328499100061277,0.167,5741.31582,01158.84057
1929.619,10.32896890343699,0.1271007982957079,-0.0002275670273810329,-0.04839554998007111,0.3163711157048557,0.7672970000000001,9.525344420862913,0.167,5741.31582,01158.84057
1929.625,10.21931260229133,0.1313788946503293,-0.001754730122876073,-0.05087807975268483,0.08537780039835141,0.7828556600000001,9.407491224450318,0.167,5741.31582,01158.84057
1929.629,10.15220949263503,0.1322783806174863,-0.001143864884678054,-0.04806914184781929,0.215622455004608,0.74575424,9.617729916712447,0.167,5741.31582,01158.84057
1929.635,10.03600654664485,0.1315223864623907,0.0008414471394654933,-0.04293665962134702,0.2477858785206717,0.5829867200000001,9.311367876997991,0.167,5741.31582,01158.84057
1929.639,9.973813420621932,0.1366655761539718,-7.485071783152816E-5,-0.04435114562812341,0.2800007511841285,0.66676412,9.353041830290138,0.167,5741.31582,01158.84057
1929.645,9.847790507364975,0.1327398433315616,-0.0003802833369305376,-0.0348824892517439,0.1643343416528058,0.61410404,9.482153060429345,0.167,5741.31582,01158.84057
1929.649,9.764320785597381,0.1337021932678411,0.002979475473158546,-0.02956960664404706,0.1417730632925611,0.6679609400000001,9.429579562299722,0.167,5741.31582,01158.84057
1929.655,9.669394435351883,0.1266306526472997,0.001605028687213014,-0.03150639480324535,0.0751654268680193,0.6452213600000001,9.480450035397046,0.167,5741.31582,01158.84057
1929.659,9.540098199672668,0.1189181383447989,0.0008414471394654933,-0.02113233116843667,0.07069207393087673,0.8450903000000001,9.482533191994749,0.167,5741.31582,01158.84057
1929.665,9.414075286415711,0.1193358817850984,0.001299596068114004,-0.02304291822358061,0.2969533265856983,0.8809949000000001,9.46714442820732,0.167,5741.31582,01158.84057
1929.669,9.332242225859247,0.1151882995425587,-0.002976460599272101,-0.01870082278240125,0.2006335399043602,1.00785782,9.395765294887537,0.167,5741.31582,01158.84057
1929.675,9.202945990180032,0.1145760429036195,7.786559171797311E-5,-0.02527991341097636,0.2745312616436104,0.91450586,9.43756067003055,0.167,5741.31582,01158.84057
1929.679,9.130932896890343,0.107252800702493,0.001146879758564499,-0.01757948739511483,0.1687810072390103,0.90373448,9.383061020288677,0.167,5741.31582,01158.84057
1929.685,9.021276595744681,0.1073263721367244,-0.0028237442897226,-0.01724602285415543,0.07056175629636385,1.04017196,9.491879746556219,0.167,5741.31582,01158.84057
1929.689,8.949263502454992,0.1084335947065957,0.001146879758564499,-0.01951854578918392,0.1303808608224646,1.12514618,9.400302843864694,0.167,5741.31582,01158.84057
1929.695,8.837970540098199,0.1039598500358992,-0.003740042147019625,-0.02965186101261132,0.1176765862236033,1.0425656,9.432155376530044,0.167,5741.31582,01158.84057
1929.699,8.777414075286416,0.1036655642989738,-0.002212879051524581,-0.03098571917644881,0.1012325344674609,0.99229916,9.556366717693987,0.167,5741.31582,01158.84057
1929.705,8.659574468085106,0.1084823458583031,-0.001449297503777064,-0.02722262286144679,0.04115664578131017,0.9779373200000001,9.358600277667122,0.167,5741.31582,01158.84057
1929.709,8.589198036006547,0.1052615858044102,-0.004503623694767145,-0.02343470626392078,0.1921311616354862,0.9934959800000001,9.565909711484466,0.167,5741.31582,01158.84057
1929.715,8.472995090016367,0.1109293478832841,-0.003434609527920615,-0.02881158795817558,0.1463303293914988,1.04376242,9.4104866044896,0.167,5741.31582,01158.84057
1929.719,8.39607201309329,0.1112639475416789,-0.0028237442897226,-0.02475899208008488,0.1716708314402355,1.14668894,9.582482155320633,0.167,5741.31582,01158.84057
1929.725,8.297872340425531,0.1051820930789067,-0.003740042147019625,-0.02474601438010519,-0.02254144932022584,1.28432324,9.519546248904387,0.167,5741.31582,01158.84057
1929.729,8.229132569558102,0.1062430804360365,-0.003740042147019625,-0.03071511860461195,0.07770373240926887,1.08804476,9.529219560329377,0.167,5741.31582,01158.84057
1929.735,8.124386252045827,0.1019686351378164,0.002826759163609045,-0.03550707988141732,0.1214163633808818,1.22926952,9.339796568031449,0.167,5741.31582,01158.84057
1929.739,8.057283142389526,0.09497293618637716,0.001299596068114004,-0.02885806887501213,0.1902355484831499,1.126343,9.438071119230461,0.167,5741.31582,01158.84057
1929.745,7.965630114566284,0.09226604105466817,-0.0005329996464800424,-0.02686206780309259,0.1969598843415801,1.03179422,9.406441713145064,0.167,5741.31582,01158.84057
1929.749,7.905073649754501,0.09113148226330706,0.0002305819012674779,-0.02122642811954521,0.1156665214495609,1.2101204,9.532354153786819,0.167,5741.31582,01158.84057
1929.755,7.818330605564648,0.0830144479245814,0.0009941634490149981,-0.02251291595320569,-0.01167051738817637,1.26038684,9.586209185585293,0.167,5741.31582,01158.84057
1929.759,7.759410801963994,0.07406898311396422,-0.001602013813326569,-0.01487421878903121,-0.04162551134670167,1.13352392,9.547325277319773,0.167,5741.31582,01158.84057
1929.765,7.677577741407529,0.06522694189803403,-0.002976460599272101,-0.02166583219415737,0.06995657259652521,1.12275254,9.546275766014519,0.167,5741.31582,01158.84057
1929.769,7.620294599018004,0.06355483301940049,0.001299596068114004,-0.01814965128590367,0.1443685946446625,1.10120978,9.364330402476664,0.167,5741.31582,01158.84057
1929.775,7.538461538461538,0.05904052872313952,-0.005267205242514662,-0.0113487112371991,0.1543273031351315,1.22448224,9.49641922108786,0.167,5741.31582,01158.84057
1929.779,7.492635024549918,0.0627762888166518,-0.004809056313866151,-0.0128023760480095,0.169869952787824,1.29030734,9.315951830447867,0.167,5741.31582,01158.84057
1929.785,7.417348608837971,0.05999468713327608,-0.003587325837470116,-0.0152660068293714,-0.02828936569706109,1.1562635,9.558085608739093,0.167,5741.31582,01158.84057
1929.789,7.378068739770868,0.05930407288626884,-0.004350907385217637,-0.01903023826180887,-0.0266149535701885,1.25440274,9.525926036332001,0.167,5741.31582,01158.84057
1929.795,7.291325695581015,0.05629810584379778,-7.485071783152816E-5,-0.0152197716166298,0.08629891962358105,1.23046634,9.374401637034351,0.167,5741.31582,01158.84057
1929.799,7.245499181669395,0.05634434105653938,0.001757744996762518,-0.01152319032715155,0.2558953783315223,1.34296742,9.323281350006136,0.167,5741.31582,01158.84057
1929.805,7.171849427168576,0.06134152299709322,-0.003587325837470116,-0.009478438103524629,0.1447684433318441,1.2998819,9.368627033306577,0.167,5741.31582,01158.84057
1929.809,7.126022913256956,0.05942501465067715,-0.0028237442897226,-0.01087402511904918,0.06567965888839211,1.22567906,9.457329977809682,0.167,5741.31582,01158.84057
1929.815,7.06873977086743,0.05965757153591542,-0.00328189321837111,-0.007917944345720983,0.04830559212337615,1.3896434,9.58229461187527,0.167,5741.31582,01158.84057
1929.819,7.027823240589198,0.05196533704619685,-0.001296581194227559,-0.006011008346978347,0.08023314216687005,1.22328542,9.545652790747386,0.167,5741.31582,01158.84057
1929.825,6.972176759410802,0.05386408151879653,-0.002365595361074085,-0.007548952057128886,0.1581598892378508,1.32022784,9.419386905891169,0.167,5741.31582,01158.84057
1929.829,6.941080196399345,0.04968689281989622,-0.001143864884678054,-0.008096074492074706,0.149407697038086,1.25081228,9.486542500204697,0.167,5741.31582,01158.84057
1929.835,6.891980360065467,0.04627981109350664,-0.003740042147019625,-0.003567657378398668,0.128918753937409,1.23884408,9.560124286418558,0.167,5741.31582,01158.84057
1929.839,6.852700490998363,0.03678268337820192,-0.001449297503777064,-0.008256440764612065,-0.03196302125984207,1.23166316,9.56876202699662,0.167,5741.31582,01158.84057
1929.845,6.806873977086743,0.02440896761507247,-0.002365595361074085,-0.01140135914940277,-0.04869439563594558,1.12155572,9.614657593740532,0.167,5741.31582,01158.84057
1929.849,6.779050736497545,0.02468183842178017,0.002521326544510035,-0.00572654066182136,0.08477261669851366,1.28312642,9.461887243908617,0.167,5741.31582,01158.84057
1929.855,6.738134206219312,0.01859041161133466,-0.002365595361074085,0.0005830845123523283,0.1698127269769714,1.31903102,9.429970515203257,0.167,5741.31582,01158.84057
1929.859,6.713584288052373,0.01295477192778726,-0.005267205242514662,-0.0005514742790087733,0.08973862726827786,1.3896434,9.479427211442733,0.167,5741.31582,01158.84057
1929.865,6.687397708674305,0.01074397784444584,-0.005114488932965157,-0.003280919458370824,0.06530649755215023,1.2879137,9.550042230522738,0.167,5741.31582,01158.84057
1929.869,6.6759410801964,0.00919305643431563,-0.006336219409361188,-0.01126151839374264,0.1110609253234189,1.186184,9.697802090866654,0.167,5741.31582,01158.84057
